MEDHHINC_2018,Obesity_prevalence,diabetes_prevalence,Percent_Pop_Aged_60_plus,Percent_Higher_Education,Child_Poverty_Index
1.329990493577348,-0.6319271460814345,-0.43542478455022204,-1.1542456805591081,0.37915541682890636,-0.7673899129512477
2.963633623589139,-1.1850902133769399,-1.1642517435974702,-0.5305792473794864,1.1163713828814208,-1.589304934050056
-0.7258659889615036,-0.3221558283959523,0.5484916101635626,-0.04136399495395263,-1.7513124846539618,0.6231101569898867
-0.05411669941956859,-0.14514364686139147,-0.1074526529789603,-0.8258229803749998,-0.8673931777935965,-0.17628664435278987
-1.6292078744869671,1.7577373046351445,3.937536969733266,1.6156970199391225,-0.9937350351982912,2.6103430504685114
-0.4605660640769847,-0.4770414872386942,-0.5447488284073095,-0.10207519146336745,-0.24875792415162373,-0.3620619573408765
-0.3932966964857841,0.38589289774229263,-0.25321804478841003,0.1841234642983447,0.4312507703254095,-0.21006397398698715
0.6522843053934276,-0.3221558283959523,-0.47186613250258436,-0.7925800664457531,-0.48623036565049405,-0.8011672425854455
0.9964768147315577,-0.01238451071047005,-0.7269555681691215,-0.3855773961968515,0.3335509103658846,-0.9419061160612687
-0.20383826162849344,0.49652551120139354,0.18407813063993855,-0.9600961866952391,-1.3555838764936359,0.12207976741595539
1.0206676348264494,0.009742011981350447,-0.8362796120262084,-0.09414686375873142,1.3513688003131215,-1.0094607753296638
1.5195942186454188,0.9169294423459783,-1.3828998313116445,-2.2432398808652545,-0.4336122552212794,-1.5330093846597266
0.5476753536317335,-0.4549149645468737,-0.6540728722643964,0.31834164635980555,1.1501546495811592,-1.487972945147463
0.29145606692097265,-1.2293432587605801,-1.127810395645108,1.3346284198344802,1.3114746791675365,-0.575985045024128
-0.09559705459729595,-0.07876407878592998,-0.21677669683604778,0.7694683893663996,1.7039116592886525,-0.5759850450241282
0.3048227663127447,-0.698306714156896,-0.9820450038356582,0.25232660608075197,0.33309699848783986,-0.20443441904795454
-0.40927861967159845,0.6956642154277765,-0.28965939274077235,1.636000145660186,0.4875561095481402,-0.30576640795054716
-0.8086814091061783,-0.2557762603204924,0.47560891425883806,0.20891121447509725,-0.42975168176966366,0.7469603656486109
-1.1553438520275705,0.14250114813227185,0.3298435224493883,-0.0036231592507576555,-0.4468682131286081,1.0171790027221919
1.0846679726750972,1.160321191955999,-1.127810395645108,0.13364065148711016,0.7182866644177671,-1.3134567420374421
0.43405840880167107,-0.3221558283959523,-0.5447488284073095,-0.19349699688652156,0.04109606173284139,-0.9081287864270711
0.9729398005851765,-0.4106619191632327,-0.3989834365978598,-1.7098945818855735,0.3240339140792798,-0.5028008308166998
1.9018527632079432,-0.4327884418550532,-0.9456036558832959,-1.2157860730583832,1.115343665069137,-1.0432381049638613
-1.5258338895169041,1.315206850798741,1.7510560925915215,-2.6585462062311156,-1.3753960559920584,3.8206973623605918
1.4335824138635813,-1.2072167360687596,-1.2006930915498324,-0.43743237553193653,1.7541177247740125,-1.240272527830014
-0.3122247588704711,-1.339975872219681,-0.5811901763596719,0.5704985705250635,0.6743731896488095,0.0826728828427251
0.4496044613551451,-0.808939327615997,-0.8362796120262084,-0.37519557791897323,-0.6432222963845254,-1.2177543080738824
0.036471747001843,-1.3178493495278605,-1.346458483359282,-0.33531840994019824,0.42797760727589046,-0.40709839685314014
0.24939455090012477,-0.2557762603204924,-0.28965939274077235,0.8173577817630624,-0.20571681827796584,-0.6773170339267207
-0.06682959286283004,0.4080194204341131,0.5849329581159248,0.29328988534808015,0.03465573272004127,-0.029918215937933545
-0.009076734077728027,0.4522724658177541,-0.5811901763596719,-0.15463823764262385,-0.526935893755998,-0.5703554900850951
5.25086476679535,-2.3799224387352296,-1.9295200505970809,-0.2827774410780343,3.288231017855095,-1.9890033347213938
-1.2400480449123867,0.9833090104214381,1.1679945253537238,-0.05638561519464495,-1.6129905096075952,1.580134496625485
0.012426217117731342,-1.2072167360687596,-1.4557825272163696,-1.2495629301325548,0.8856724733124394,-0.1931753091698885
-0.45736967943982176,0.4743989885095746,0.8035810458300998,0.19417138844315626,-0.6414611090396,0.0038591136962641266
-1.4754908314815889,1.7577373046351445,2.2247936159722332,0.31125151616483726,-1.0362871799870692,2.7341932591272364
-0.6222740686752704,-0.01238451071047005,0.4391675663064758,-1.0952288006678788,-1.6070511812077066,0.9946607829660599
-0.5526800577115877,0.7177907381195954,-0.5447488284073095,0.7910739882081871,0.6143765737886917,-0.5985032647802597
0.10148911632595156,0.20888071620773177,-0.5811901763596719,-0.018459258101656155,0.24046290920713023,-0.12562064990149355
1.3047099969016052,-1.7603798033642641,-1.2735757874545577,0.15792025306003796,1.5088492497109003,-1.1389405389274214
1.1363912877128237,-0.056637556094111044,-0.9091623079309336,-0.5768222803646961,1.006800597732022,-0.992572110512565
-1.0419448425136784,0.09824810274863087,0.4391675663064758,-0.3148137109729015,-1.3829055261528087,0.8708105743073355
-0.5249296274525826,0.2973868069750122,0.18407813063993855,0.612602865713593,-0.7770135726901435,0.0376364433304614
1.1854267338511177,-1.5169880537542426,-0.7269555681691215,-1.10359892474027,-0.46788248200692734,-0.8630923469148077
0.4664581258056403,0.38589289774229263,-0.7633969161214839,0.6070827547771497,0.09235218216702545,-0.9644243358174004
-0.14935443258594436,0.8948029196541578,0.22051947859230084,-0.861883344399546,-0.037852936308086706,-0.0017704412427692856
-0.15901623160282308,0.38589289774229263,-0.28965939274077235,-0.17027231551087185,-0.3693468863478385,-0.0524364356940652
-0.4793811463730116,0.8062968288868774,0.47560891425883806,0.08378427839771997,-0.5016975795144886,0.409187069306635
-0.3869765723168484,0.9833090104214381,0.22051947859230084,-0.654249351516744,0.026110404130310537,0.44296439894083267
1.0548834794651702,-1.6054941445215232,-0.7998382640738462,-0.81286245062421,1.8538246759692245,-0.8743514567928734
-0.8504523447054658,0.3637663750504737,0.7306983499253746,2.535729275188884,0.29987209704640017,0.29096641558694336
0.28564445848976744,0.5629050792768551,0.36628487040175056,-1.407154815530762,-0.4564860041191057,0.14459798717208744
-0.16635338724721968,-0.3885353964714138,0.29340217449702605,0.02153941412455373,0.1509780834455045,0.0826728828427247
1.6244211057232831,0.07612158005681037,-0.1803353488836855,-0.604811462210867,0.4200634506999149,-1.1164223191712896
-1.3558443429041511,1.9347494861697054,1.350201265115536,0.38220524969030845,-1.6540641904242896,2.0811648861994154
-0.2589758966195531,0.12037462544045135,0.111195434735214,-0.9844569432290521,-1.0720514909818935,0.6005919372337546
-0.09610557033502641,0.07612158005681037,1.2044358733060856,3.6022463233945903,1.5581811522493099,1.979832897296823
-0.23093488593898784,0.18675419351591127,0.6213743060682878,0.8820799810646995,-0.251679336785168,-0.26635952337731644
-0.15269610743388737,-0.4106619191632327,0.8764637417348243,1.6612710265328487,0.05115728342522443,-0.6660579240486549
2.5638676086276093,-0.4770414872386942,-0.5447488284073095,-0.6013607921926112,1.275519943297604,-1.2853089673422777
0.22672927801842435,1.5143455550251224,-0.43542478455022204,-1.3074685941690731,-1.4898485287025813,-0.9081287864270711
-0.2849828443491965,0.7399172608114158,0.18407813063993855,-1.1756154197716664,-1.2554012567654351,0.47111217363599733
-0.645157276873141,0.673537692735956,0.5120502622112003,-0.006409134893103772,-0.9887737384690258,1.1353996564418831
0.20617071319303584,-1.0523310772260186,-0.5447488284073095,0.7719932616119717,0.3174609250157408,-0.5478372703289635
-0.2865083915623879,1.5807251231005837,-0.1074526529789603,-0.46631710412160254,-0.11254669356350677,0.05452510814756044
0.6956534333112967,-0.4770414872386942,-0.9456036558832959,-0.26501843373140777,1.2676581761966255,-0.1931753091698885
-0.6421061824467582,0.6292846473523149,0.7306983499253746,0.677239351966211,-1.0060739228844768,0.7751081403437756
-1.4096743659981894,0.7399172608114158,1.6417320487344353,-0.13090284681579398,-0.9036752994914374,2.458345067114623
-0.5468684492803824,0.7177907381195954,0.5120502622112003,-0.02121111445053533,-0.6121841768388674,0.8764401292463686
-1.396888827449538,1.8019903500187855,2.2247936159722332,0.0577683229045628,-0.6218269728304908,1.8728713534551977
-0.17310938204849577,0.518652033893214,-0.28965939274077235,-1.3345491721073706,0.5775081330654385,0.19526398162338335
-0.17986537684977186,-0.5655475780059747,0.001871390878126529,0.5895992972506201,0.42010739771516836,-0.029918215937933545
-0.8280050071399356,1.2709538054151,1.0951118294489994,-0.9874895100765467,-1.5852057242597886,1.3549522990641678
-0.6140651717661929,-0.4327884418550532,0.949346437639549,1.6993250668394992,0.21838685446723516,0.47111217363599733
-0.7694530521955428,1.0054355331132587,0.14763678268757627,0.6841467474906693,-0.272521154723383,0.30785508040404236
0.6180684607547068,-0.14514364686139147,-1.0184863517880205,-0.1793826177497517,0.7206710174025156,-1.1445700938664543
-0.6183512329842068,0.7177907381195954,0.9129050896871866,0.5333390257738125,-0.8312404868833583,1.3943591836373985
0.6401525727932867,1.3373333734905615,-1.0549276997403834,0.15126502608848166,1.0372977181830463,-1.0150903302686967
-0.8115145682163908,0.6956642154277765,1.0586704814966363,0.25424899074321267,-0.5755589487701683,1.3380636342470693
-0.5462872884372618,0.518652033893214,1.2773185692108113,0.45081346961408536,-0.5470151442568932,0.7863672502218412
-0.6698566127057631,0.009742011981350447,0.0383127388304888,-0.4227793992817613,-0.10652461819824856,0.03200688839142879
0.2116917412026808,0.009742011981350447,-1.0913690476927456,-0.2956026149551711,0.21619845528922968,-1.0263494401467628
-0.3062678602284857,-0.5876741006977951,-0.5083074804549472,-0.6782919909503707,-0.7432609591876758,0.7976263600999073
-0.6115225930775406,-0.12301712416957096,0.6213743060682878,2.3450096993697738,1.1918425330883888,0.1783753168062847
1.8229601787543321,-1.981645030282466,-1.3828998313116445,0.6208905625194059,2.3119104237649837,-1.1839769784396847
-1.0083828038234681,2.0232555769369873,1.495966656924985,-1.9815194340464881,-1.7828915930286728,2.244421979431371
1.0997055094908406,-2.3356693933515893,-1.492223875168732,-1.5460388763937596,0.41620044017911323,-0.6322805944144575
1.177726352679771,-2.202910257200668,-1.6015479190258195,0.25631491072158324,0.960348735236832,-1.2853089673422777
-0.8447133813796507,1.1160681465723596,0.5120502622112003,-1.7130421792528288,-2.2853348511625056,1.4337660682106284
-0.3141135316106128,-1.7382532806724444,-1.0549276997403834,0.0603541890091686,0.3199505655247333,-0.03554777087696656
0.08790448161800932,0.4301459431259336,-0.1803353488836855,-0.09877580666279014,-1.0264587503099865,-0.7505012481341491
-0.09181950911701255,-1.937391984898826,-0.1803353488836855,1.967640752489664,1.9129328217295039,0.223411756318548
-0.12472774185871219,0.2752602842831917,-0.36254208864549753,0.0531206089335409,-0.01927049123303063,-0.39020973203604115
-0.9892771411058808,0.031868534673170947,0.9129050896871866,0.6695149653750803,-0.342463079949803,0.9271061236976645
2.444584345577122,-1.937391984898826,-1.1642517435974702,-0.6881141937647767,2.0539838162598394,-1.6174527087452206
-0.47066373372620374,-0.16727016955321197,-0.6540728722643964,-0.123840687412908,0.9675006193539372,-0.13125020484052657
2.176959777320121,-1.0302045545341987,-0.6905142202167593,-2.126494658377159,-0.14743198727231904,-1.420418285879068
0.12466290494538243,-1.6718737125969838,-1.2371344395021953,0.22696654826590565,1.033894667825122,-0.6773170339267207
0.19265872359048367,0.6071581246604945,0.25696082654466373,-2.41824752482146,-1.7856270216957773,0.6399988218069853
0.3354790007873523,0.6514111700441354,-0.03456995707423575,-0.5519543735700508,-0.32540336549251475,-0.6829465888657538
0.6065178889976864,-0.7204332368487157,-0.8727209599785714,1.5663776615613159,1.7935771845783879,-1.082644989537092
-0.6912142736904424,1.248827282723281,1.0586704814966363,0.30334840918104017,-1.2790593209548418,0.1333388772940214
1.9332354487364514,-0.654053668773255,-0.43542478455022204,-0.8167988755955646,-0.69438552690041,-0.8011672425854455
0.08972060925276096,-0.698306714156896,-0.25321804478841003,0.5184178412305851,-0.4572185269855883,-0.30013685301151455
-0.7180203175793766,0.8505498742705168,0.4027262183541129,-1.326263224582629,-1.3023677298688288,0.57244416253859
0.17050196644651372,-0.8310658503078167,-0.25321804478841003,0.1040120312339217,0.6801557332292576,-0.2776186332553825
0.3583622089852229,0.031868534673170947,-0.47186613250258436,0.4880877058049154,-0.3727632208979856,-0.4690235011825025
0.037852004004254244,-0.10089060147775047,0.14763678268757627,0.1377582604563455,-0.5369980848260711,-0.44087572648733786
-0.18022860237672217,0.009742011981350447,-0.43542478455022204,1.4615752789717593,1.542334877930553,-0.2776186332553825
-0.5711319144806642,-0.056637556094111044,0.767139697877737,1.3013758359819092,-0.004236066686999967,0.048895553208527426
-0.15996061797289393,-0.5876741006977951,-0.1438940009313232,-1.1093225288100583,-1.153571695336228,-0.12562064990149355
0.1776938318801302,-0.27790278301231286,-0.1438940009313232,-0.298819312355367,-0.016883188916908546,-0.6097623746583258
-0.43790079119528424,-0.27790278301231286,0.14763678268757627,1.675471042046682,1.6063104985629937,-0.13125020484052657
-0.27212466069515495,0.7177907381195954,-0.3989834365978598,-0.6696677480722923,-0.6228833681336967,-0.8180559074025441
-0.26878298584721194,-0.7425597595405362,-0.6540728722643964,0.27628800785312274,0.4447163937810413,-0.01302955112083451
-0.24045139474508642,0.673537692735956,-0.6905142202167593,-0.37943204036134337,-0.17529153819765728,-0.16502753447472385
-1.2537779698311091,0.4743989885095746,1.7874974405438846,-0.8359834174540418,-1.0475606820831833,1.6420596009548478
-0.4830134016425149,0.9169294423459783,0.7306983499253746,0.27713101612997354,-0.7985989094742509,0.414816624245668
-0.6382559918610847,0.9833090104214381,0.001871390878126529,1.152333331026552,0.5904095741220801,-0.04680688075503258
-0.7965496765060373,-0.6761801914650756,-0.1074526529789603,0.5132191378181995,0.49357839930138137,0.488000838453096
-0.337723190862384,0.5629050792768551,0.14763678268757627,0.06877468724873828,-0.2506831305176497,0.324743745221141
0.5777504272632205,-1.2514697814524005,-1.8201960067399938,-0.630699140958123,1.0969111921630412,-1.420418285879068
0.6588223648785335,-1.2735963041442204,0.18407813063993855,0.7050510479397121,1.2765657975214546,-0.31139596288958016
-0.9743122493955274,-1.1408371679932996,-1.9295200505970809,-2.220453785545188,-0.959006371936243,-0.3789506221579755
-0.9417672421807781,0.7620437835032363,0.7306983499253746,0.03114454077917853,-0.8535636779119599,0.76384903046571
0.2133625786266523,-0.16727016955321197,-0.6540728722643964,1.4727602702540088,1.9276904469992113,-1.3472340716716396
-1.3282392028559262,1.248827282723281,2.407000355734045,-0.11987184661875962,-1.1463199416316003,2.221903759675239
-0.9562962632587911,-0.16727016955321197,0.6213743060682878,0.9176570869115854,-0.6238411328876089,0.5330372779653597
0.24256591099345862,-0.01238451071047005,-0.43542478455022204,0.63022081079698,1.2273560344662402,-0.2719890783163499
-0.6284489026334259,0.4080194204341131,1.0222291335442741,-0.20274488922740552,-0.395753704692927,1.101622326807686
-0.27481252959458735,-1.7603798033642641,-1.4193411792640074,-1.3844646812089743,0.5512073807310461,-0.8067967975244784
0.9262289978193644,-0.3664088737795933,-0.25321804478841003,-0.8765595636450693,-0.5597926848475245,-0.3508028474628108
-0.593070736308464,-1.0302045545341987,-0.5811901763596719,-0.005900826927311846,0.35548014463406435,0.0376364433304614
0.6354306409429324,-0.4106619191632327,-0.47186613250258436,-1.4767888955287058,-0.7369819028597119,-0.6604283691096221
-0.7448990065737008,0.16462767082409077,1.0586704814966363,0.5216891400570616,-0.5364742511402427,0.9496243434537965
0.5542860582222294,-0.10089060147775047,-0.3989834365978598,-1.2889299316075027,-0.02974779550337741,-0.5084303857557327
-0.0990840196560191,-0.4991680099305147,-0.1438940009313232,-0.4612790271631364,-1.1396785762350097,-0.1988048641089215
-0.5196991798644979,1.3594598961823818,1.2044358733060856,-0.10884587189376105,-0.550577598750696,0.30222552546500936
-0.17572460584253813,0.9169294423459783,-0.1074526529789603,-0.0668117071366108,0.4955157009672463,-0.26635952337731683
0.0016747415200016574,-0.3000293057041318,-0.21677669683604778,-0.23326475306694056,-0.4129975781157924,-0.3733210672189425
0.9563767165562416,-0.4549149645468737,-0.7633969161214839,-0.7889855265451006,0.07839862983110989,-0.9756834456954664
-0.7777345942100103,0.8284233515786963,1.4230839610202604,0.39942476461187976,-1.2189686448626336,0.594962382294722
-0.1542942997524688,0.2531337615913728,0.22051947859230084,0.5036064931177878,-0.3517688081916963,-0.01865910605986792
-0.242194877274448,0.009742011981350447,-0.47186613250258436,-0.45017666463353373,-0.2264026232142212,-0.3282846277066792
0.4522196851491874,-0.6761801914650756,-0.7998382640738462,0.8003710901129324,1.891695638620285,-1.071385879659026
-0.27088969390352385,-0.654053668773255,-0.6905142202167593,-1.639222774566871,0.3676722077217184,-0.1481388696576252
-0.5976473779480381,0.4743989885095746,-0.03456995707423575,1.2606545323292169,1.1442526851409711,-0.32265507276764577
0.27794407731842047,-0.7425597595405362,-0.7998382640738462,-0.21511237249557721,-0.0336775148311759,-0.6942056987438195
-0.576507652279529,-0.3664088737795933,-0.1074526529789603,0.6896115182359004,0.22287206050865763,0.15585709705015305
1.051105933984887,-1.2735963041442204,-0.3989834365978598,-0.7386624500746609,0.5711254582468285,-0.32265507276764616
-0.3505813745164256,-0.4770414872386942,-0.7998382640738462,-0.044561298326323905,0.7371220732241183,-0.4183575067312058
-0.30125534795657116,0.2752602842831917,-0.8362796120262084,-1.725789493232965,0.40948116576325083,0.831403689734105
-0.780713043531003,1.093941623880539,1.3866426130678975,-0.9666990752659022,-1.6006439083251576,1.3718409638812665
-1.434664282252372,1.248827282723281,1.9332628323533336,0.08519543539276271,-1.6172653962066004,1.7208733701013084
-0.5450523216456308,-0.4549149645468737,-0.1074526529789603,0.7629258865855224,-0.25974053395199476,0.1783753168062847
-0.07089771876467371,-0.698306714156896,-0.7633969161214839,1.0087948300153045,1.5335036170891745,-0.9081287864270711
-1.117132526592396,0.031868534673170947,0.5484916101635626,0.7636732115693392,-0.7555798466496126,1.084733661990587
-1.641049026665548,2.2887738492388285,2.662089791400582,-1.2713916510503467,-2.36200376747984,2.6328612702246437
0.5113528009367007,0.4080194204341131,-0.1803353488836855,0.4808717825741423,0.20601840965533105,-0.9081287864270711
0.23232295113345938,-0.034511033402290545,-0.5083074804549472,-0.9089971868463923,0.7697092547464939,-0.24947085856021783
0.8272137191727051,-1.074457599917839,-1.0913690476927456,0.585961893367676,1.1407066384917597,-0.9362765611222357
-0.30917366444408834,-0.8753188956914568,-0.28965939274077235,2.5264754475049056,0.9842363053440006,-0.1988048641089215
-0.48286811143173475,-0.2115232149368514,0.001871390878126529,-0.5887805491861813,-1.034148333256915,0.8876992391244343
0.009520412902128723,0.518652033893214,0.22051947859230084,-0.38875805911627415,0.18387267163186083,-0.14250931471859218
-0.983828758201626,0.7841703061950569,0.7306983499253746,0.4065710375264968,-0.19765204556071533,1.4562842879667606
1.4224677127389014,-0.8310658503078167,-1.3828998313116445,-0.21146137693083467,0.8691218700074078,-1.4823433902084302
-0.5384416170551348,0.14250114813227185,-0.28965939274077235,-0.5381747385602017,-0.318639388358436,0.18400487174531813
-0.3133870805567121,0.23100723889955227,0.6213743060682878,1.4275738814964711,0.965330793173152,0.29096641558694336
0.36606259015656983,-1.4063554402951417,-1.0549276997403834,-0.9047290635260284,0.034525087261080424,-0.5590963802070291
0.6117483365857711,-0.3664088737795933,-0.47186613250258436,-0.04571964141929421,-0.9341407933871031,-0.7786490228293138
0.15953255553261383,0.14250114813227185,-0.1074526529789603,0.11708275476976034,0.22056999282236175,-0.2945072980724815
1.9569177530936126,-1.4063554402951417,-0.9456036558832959,-0.28173526680100736,1.2169130658892393,-1.1164223191712894
0.16229306953743633,-0.8974454183832774,-0.1438940009313232,-0.17836915245435106,0.4611857666296249,0.08830243778175811
0.4431390469754293,0.14250114813227185,-0.32610074069313527,0.9918586776834016,0.7076577297933986,-1.1220518741103225
1.8866699361814194,0.6956642154277765,-0.617631524312034,-1.3760420076566102,-1.0090984614112186,-1.3641227364887387
-0.5215153074992496,0.4522724658177541,0.22051947859230084,1.7789511939098868,-0.00595425681319384,0.06578421802562606
-0.4821416603778341,0.031868534673170947,0.7306983499253746,0.11194681694774077,-0.8554555408487526,0.06578421802562606
0.06487598320935858,0.4301459431259336,0.4391675663064758,-1.0109250927900517,-0.7874669726151824,0.594962382294722
1.5996491247852709,-1.1408371679932996,-0.25321804478841003,-0.025624928523293334,1.3560890711524325,-0.913758341366104
-0.13918411783133522,-1.0965841226096587,-0.8727209599785714,0.027239714643401716,0.9749098766981037,-0.5196894956337988
0.505105321873155,0.9611824877296177,-0.21677669683604778,-0.9352801841742537,-0.22750965327946016,-0.6041328197192928
-1.1551259167114003,0.6514111700441354,1.495966656924985,0.04427423381117401,-0.9163392292329229,1.7208733701013084
-0.547522255228893,-1.4284819629869614,0.4027262183541129,2.2253229140034896,0.2392895944731557,0.6456283767460179
-1.148079341488564,0.6292846473523149,1.2408772212584485,0.11385208865198448,-0.3513470042355462,1.6364300460158145
-1.092723771181334,1.3815864188742009,1.8239387884962475,0.3803996913135762,-0.6267816369568097,1.1241405465638175
-0.39889036960081914,-1.716126757980624,-0.6540728722643964,0.5476159529709589,1.3515734968695419,-0.4239870616702392
0.28252071895799463,-0.14514364686139147,-0.7269555681691215,-1.2689835161130303,0.1771961722606281,-0.03554777087696656
1.729611218328098,-1.0965841226096587,-0.9456036558832959,-0.24747754866410043,1.043724811399438,-1.5161207198426279
0.479461599670462,-0.4106619191632327,-0.47186613250258436,-0.7332261499141376,-0.3635158215799868,-0.9419061160612687
-1.119239234648708,1.1824477146478196,1.7510560925915215,0.8575888440240688,-0.8393211253306342,1.4337660682106284
-1.184983055026717,0.07612158005681037,1.6052907007820725,0.14952343699086415,-0.5105324512598184,1.4562842879667606
-0.8059208951013557,1.2709538054151,0.6942570019730123,-0.6019859902833494,-0.008052736564553095,1.1128814366857516
0.9300065432996478,0.18675419351591127,-0.36254208864549753,-1.124855687787673,0.6223762902455786,-0.4183575067312058
0.562712890447477,-0.2336497376286719,-1.0184863517880205,-0.3466511842435963,0.7729634747611093,-1.15582920374452
-0.5474496101235029,0.2531337615913728,0.3298435224493883,-0.039803570758139784,-0.27040047108223986,0.19526398162338374
-0.4004885619194006,0.9611824877296177,0.5120502622112003,0.5422139732110529,-0.08098071749282096,-0.45213483636540347
0.8623013050761068,-1.4948615310624223,-1.2371344395021953,-0.5132227815439308,1.335114637578547,-0.5985032647802597
-0.6200947155135683,-0.01238451071047005,0.07475408678285173,2.6024060900859776,1.7599038396368512,-0.22132308386505317
-0.18553169507019696,-0.8531923729996371,-0.1803353488836855,-0.7182518434548046,0.7617628316118442,0.39229840448953635
-0.5839900981347058,0.12037462544045135,-0.5083074804549472,0.20048533456133738,0.37994206716397877,0.16711620692821907
-0.17347260757544608,-0.7425597595405362,-0.7633969161214839,0.10732310991561536,0.18982095395540585,-0.22695263880408656
-0.919465194826028,-2.1144041664333875,-0.5083074804549472,1.6563295562294793,1.1468259787658066,0.57244416253859
0.5606061823911651,-1.074457599917839,-0.6540728722643964,-1.5560381274868564,0.9586716338364843,0.1840048717453177
-0.773012662359656,0.12037462544045135,0.6213743060682878,0.12926682735203845,-1.0446402505845094,0.7751081403437756
-0.44581910768280136,0.4522724658177541,-0.32610074069313527,0.1565889803760247,-0.6102648358268811,0.6287397119289193
-0.7397412040910061,-0.2115232149368514,1.0951118294489994,0.45219695698539647,-0.42585119649925196,1.101622326807686
-0.06929952644609226,0.518652033893214,-0.21677669683604778,0.8217836569927055,0.767539471871336,-0.992572110512565
-0.6013522783229315,-0.1893966922450309,-0.36254208864549753,0.2892550512407864,-0.39019941353183885,-0.2719890783163499
-1.444616661690811,2.3551534173142903,1.860380136448609,-0.7427417582568748,-1.192181388745893,2.114942215833613
1.4015459223865625,-0.8974454183832774,-0.28965939274077235,-1.0100258795017414,-0.42355016376219884,0.08830243778175811
-0.6651346808554089,0.2752602842831917,0.949346437639549,-0.3452148547448027,-1.0187750886683489,0.8933287940634672
-0.5680081749488914,0.09824810274863087,0.5849329581159248,1.305937416130578,0.36455933826985143,0.1333388772940214
-0.8155100490128444,-0.3221558283959523,0.6213743060682878,-1.0879329308170926,-1.3858189584206995,1.293027194734805
-0.9576038751558124,0.4743989885095746,1.0586704814966363,1.16881025051588,-0.11364175988140011,0.9946607829660599
-0.9302166704237577,-1.339975872219681,0.8764637417348243,2.6846191896975573,-0.15767017416180137,0.44296439894083267
-0.28244026566054425,0.20888071620773177,-0.1074526529789603,1.782048123930925,0.8939717407912449,-0.30576640795054716
-0.2320972076252289,-1.9595185075906463,-1.0184863517880205,-0.27398482398229557,1.2570468535542638,0.11082065753788936
0.7374243689105843,0.23100723889955227,-0.8727209599785714,-0.580761098286661,0.8383075188149931,-1.0094607753296638
0.9276092548217756,0.518652033893214,-1.3100171354069199,-0.18035957866097593,0.7708910687077513,-1.2684203025251786
0.12887632105800623,-0.07876407878592998,0.4027262183541129,0.8376567834174391,0.223740021110762,0.11645021247692278
-0.6377474761233543,0.7177907381195954,0.8764637417348243,0.08141905602582616,-0.5861574444631207,0.38666884955050335
-1.3387000980320956,0.673537692735956,1.8239387884962475,1.0169306357732104,-1.4487148172100213,1.0228085576612245
-0.1848052440162963,0.6956642154277765,0.6942570019730123,-0.1456324902010689,-0.021638784815909157,0.1333388772940214
0.55501250927613,0.5629050792768551,-0.6540728722643964,0.6697531439217269,0.3109278724306937,-0.8687219018538406
0.24183945993955797,-0.1893966922450309,-0.1074526529789603,0.04778868823551191,-0.6187731824446118,-1.2177543080738824
-0.5451976118564109,-0.07876407878592998,0.36628487040175056,0.40809758492766657,-0.7881868359331448,0.1277093223549888
-0.7652396360829191,0.8948029196541578,1.0222291335442741,0.8229303159611159,-0.770520701689147,0.324743745221141
0.4535999421515987,-0.9416984637669176,-0.5083074804549472,1.2057663294037995,-1.6741123229042307,-1.5330093846597266
0.4943538462754254,-1.0965841226096587,-0.36254208864549753,0.7838908744076613,1.6410129809555274,-0.6829465888657538
2.6017883536412234,-0.654053668773255,-1.4557825272163696,-0.12529911039413694,1.4458510116816008,-1.8764122359407356
-0.3400478342348661,-1.339975872219681,-0.43542478455022204,1.5797753004074666,1.2584328967133966,0.09393199272079072
-0.1572727490734615,-0.056637556094111044,0.36628487040175056,-1.0876609135682134,0.4091072337772395,0.690664816258282
-0.0005772567470903709,0.5407785565850345,0.001871390878126529,-0.1423667967633268,-0.07125411232820905,-0.44087572648733786
0.2335579179250905,-0.9859515091505577,-1.2371344395021953,-0.9704554938222016,1.1207063264124053,-0.5590963802070293
-0.960509679371415,0.49652551120139354,1.5324080048773479,-0.4115760089886627,-1.3060688707553074,2.2387924244923383
3.4519540220211593,-2.4905550521943303,-1.7837546587876314,-0.5061329105074046,2.1318473480974838,-1.6737482581355498
-1.1810602193356536,1.8683699180942455,1.4230839610202604,-0.18755317466694466,-1.1407032579407637,1.6983551503451773
-0.44044336988393656,0.518652033893214,1.131553177401361,0.318923334342984,-1.0200046436293773,0.7469603656486109
-0.09574234480807609,-0.2336497376286719,0.3298435224493883,1.226989676621232,0.3054317984467903,-0.22695263880408656
0.30554921736664536,0.8062968288868774,1.678173396686797,1.2439608230884327,-0.6248042911069454,-0.26072996843828383
-0.5294336239867667,0.14250114813227185,0.8400223937824621,-0.6486502078734818,-0.5246041880877969,0.28533686064791075
-0.2132094802238119,0.12037462544045135,0.5849329581159248,0.1514703674914129,-0.714151507908794,-0.17628664435278987
0.7687344093337025,1.6028516457924027,0.25696082654466373,-1.0177959400812586,-0.9592563670906837,-0.3733210672189425
0.3386753854245152,0.009742011981350447,-1.4557825272163696,-0.4462042852932318,-0.17476408708994937,-0.7279830283780172
-0.036318648599002565,0.14250114813227185,-0.25321804478841003,-0.9146995154587774,0.9342675279037385,0.22904131125758143
0.045261804754040916,-0.7868128049241765,-0.617631524312034,-0.21365144571942288,-0.11830161202323028,-0.5365781604508975
