TOT_POP,MEDHHINC_2018,Total Hospitals (2019),Obesity_prevalence,diabetes_prevalence,Child_Poverty_Index
2.0581021720742374,0.23796223667695593,2.1078700289108343,-0.12301712416957096,0.14763678268757627,0.1603237440984857
-0.7308049171157783,-1.6872249483141697,-0.7637591923577028,-0.9859515091505577,1.2408772212584485,2.5438945476730557
-0.885344117641312,0.4066394741381499,-0.9328873218697651,0.2973868069750122,0.001871390878126529,-0.6138274570624862
0.38863951858356865,-1.120141837575335,1.1294601533785595,1.5807251231005837,1.2044358733060856,1.464157346053806
-0.8681447998492701,0.5066545698176905,-0.7761033105471088,-0.1893966922450309,-0.03456995707423575,-0.782627343029916
-0.6290194327792752,-0.5551268636371521,-0.8170306630794472,-1.074457599917839,0.0383127388304888,0.6492613448317309
-0.6647501339782325,-0.7961061636491472,-0.7818377395222135,0.09824810274863087,1.7510560925915215,1.726088203589473
-0.8673220534400836,0.1882442279892769,-0.8961741800476762,-0.3221558283959523,-0.6540728722643964,-1.0561995720116129
0.3622136874885066,1.1429789006423614,2.1078700289108343,0.6956642154277765,-0.7633969161214839,-1.0911236863497016
-0.6957010703238203,-1.4368149444912006,-0.570524083221834,1.7798638273269651,1.7510560925915215,1.755191632204547
-0.09160931397873123,0.6496869109507971,0.07154462169399309,-0.4549149645468737,-0.8727209599785714,-0.8932203717671976
2.0581021720742374,0.9047295412072272,0.6260773128865593,-1.0965841226096587,-0.6905142202167593,-0.5556205998323379
-0.7346444003586488,0.4810923989616293,-0.4386713693124797,0.05399505736498987,-0.6540728722643964,-0.40428277103395244
-0.8094163775935279,-0.33640071560017476,-0.7626125193341878,0.4301459431259336,1.0586704814966363,0.11957894403738177
-0.7526076969592209,-0.32738363914933116,-0.7833454603954995,0.3195133296668327,-0.36254208864549753,0.055551401084218625
-0.6844372801980526,-1.2053490737622057,-0.5416722648672138,1.160321191955999,0.9129050896871866,1.17894374562608
-0.7318823231278083,1.2496120340839891,-0.3788919150099734,-0.01238451071047005,-1.346458483359282,-1.2366408294250721
-0.8706522174772671,0.6764899638872497,-0.7831114907011878,-0.1893966922450309,-0.43542478455022204,-0.8408342002600643
-0.8900259364935876,-0.03139190023998741,-0.848076178069685,1.027562055805079,0.5120502622112003,-0.817551457368005
-0.8980770977834842,0.22646339606532964,-0.8252964572836841,-0.7204332368487157,-0.8362796120262084,-0.26458631368159674
-0.22113310582495113,-0.987202004029411,-0.17724835659141264,0.5629050792768551,0.9857877855919118,1.0916334597808577
-0.90890992550444,0.195854971415677,-0.961474097780544,-2.0480245983579266,-1.127810395645108,0.003165229577085286
2.0581021720742374,-0.5610003721510044,2.1078700289108343,0.3416398523586532,0.001871390878126529,0.870447402306294
-0.302447875932885,-1.1359424027323177,-0.3072088926438093,-2.512681574886151,0.767139697877737,0.8937301451983533
-0.8483401184281376,-0.2798164927343304,-0.7945586158667246,0.49652551120139354,-0.3989834365978598,0.21853060132863397
2.0581021720742374,-0.051907817302457304,1.3766892109427318,0.18675419351591127,-0.28965939274077235,-0.08414505626813708
1.7883466418122362,0.9059704232876186,2.1078700289108343,0.3195133296668327,-0.9456036558832959,-0.7069584286307232
-0.9356100054025643,-0.9205252735763839,-0.9638980955626409,-1.3842289176033213,-0.6540728722643964,1.0450679739967388
-0.7084340504659926,-0.8722963233851745,-0.7399159373602353,-0.9416984637669176,0.9857877855919118,0.9693990595975458
0.03818872667055083,1.577618530667429,-0.01621139285805431,-0.3221558283959523,-0.1438940009313232,-0.7127791143537382
-0.5674897548922552,-0.5759736825877264,-0.2943110542163745,0.6292846473523149,1.2044358733060856,0.3931511730190787
2.0581021720742374,1.0838301881437082,2.1078700289108343,-1.1629636906851195,-0.6905142202167593,-0.9339651718283015
-0.9019361702265734,0.17484270152105058,-0.8705494972163856,-0.034511033402290545,-0.07101130502659803,-1.021275457673524
-0.8056552511515325,0.6350445024021795,-0.5000318396837542,-1.450608485678782,-0.9091623079309336,-1.0096340862274942
-0.383253326835132,0.1409252579903544,0.46982243890345443,-0.12301712416957096,-1.1642517435974702,-1.021275457673524
-0.4935797024669999,-0.9871192785573849,-0.5023695369588557,0.6292846473523149,0.3298435224493883,0.6376199733857011
-0.7428718644505139,-0.5620758032873435,-0.6702193770912653,0.16462767082409077,0.4027262183541129,0.36404774440400456
-0.40517364187988697,-1.3934667971495305,-0.41669577969936705,-0.4106619191632327,1.3137599171631729,1.5456469461760138
-0.5393008957775076,0.2703906217111825,-0.16518248142910452,0.4301459431259336,-0.617631524312034,-0.8932203717671976
-0.5793608102248035,0.33367560781114003,-0.24676679915287977,0.7620437835032363,-1.0549276997403834,-1.0038134005044792
-0.9205459104343636,0.0297422235872918,-0.9043720228864326,-0.7204332368487157,-0.47186613250258436,-0.8757583145981533
-0.8582522537388132,-1.917119035074669,-0.8313221025856388,2.6206716896161315,4.447715841066341,2.6312048335182783
-0.6961320327286323,-0.5488397277631694,-0.7969470720574295,0.09824810274863087,0.5849329581159248,0.23017197277466336
0.02312463170235012,-0.6897212066235977,-0.5444915876259067,0.20888071620773177,0.111195434735214,0.36404774440400456
-0.8378011287104626,-0.07664273343825768,-0.7730953584855967,0.2752602842831917,-0.47186613250258436,-0.31697248518873006
-0.5638853420520095,-0.5930151298251005,-0.5825469719241558,0.4743989885095746,0.5120502622112003,0.12539962976039667
-0.7836369901056838,-1.402401148128348,-0.7001948530801628,0.9833090104214381,1.4230839610202604,1.3419229458704949
-0.2554925630085975,0.8249821861740781,1.4361819743143618,-1.3178493495278605,-2.330374878073067,-1.3646959153313984
-0.5888223939304483,-0.6479448432504231,-0.43923236262265114,0.4301459431259336,0.9857877855919118,2.279053347275881
0.30742269447672843,-0.14398126766749353,-0.009443364936431744,1.4922190323333018,-0.32610074069313527,-0.15399328494431513
-0.5408092641943496,2.12617113567242,0.0703013435775554,-0.27790278301231286,-1.346458483359282,-1.6208060871440506
0.9516331328697695,0.6808744139046324,2.1078700289108343,-0.034511033402290545,-1.2735757874545577,-1.0620202577346276
2.0581021720742374,0.29752457653573944,2.1078700289108343,-0.2557762603204924,0.111195434735214,0.032268658192159405
-0.20871355288627852,-0.499700797379673,-0.40358214892268357,-0.3221558283959523,-0.25321804478841003,1.0334266025507093
-0.4870760879943827,0.5382557001316562,-0.14579455719658976,-0.2557762603204924,-0.07101130502659803,-0.1365312277752704
-0.26181987467924617,1.4911704124001668,0.3999235632366974,-0.9195719410750979,-1.6015479190258195,-1.5742406013599322
-0.707474179655275,-0.3775980006691667,-0.7563380071313218,0.14250114813227185,0.5120502622112003,0.2767374585587822
-0.8147642292532402,-1.3740263112233997,-0.7845648609392647,0.8062968288868774,1.7510560925915215,1.6853434035283699
-0.6382067676818579,-0.5621585287593697,-0.6875848825493573,0.8726763969623372,0.22051947859230084,0.1545030583754704
-0.5198488199603122,-0.8823061055003312,-0.31549912035830474,-0.4327884418550532,0.36628487040175056,0.9402956309824722
-0.7019696143938129,-0.4843965850548467,-0.6923142777395138,-0.14514364686139147,-0.28965939274077235,0.07301345825326334
2.0581021720742374,0.38976347784482784,2.1078700289108343,-0.4549149645468737,0.0383127388304888,0.1545030583754704
0.45831830376157895,-0.9792603587149066,0.8043312603107867,1.2930803281069205,0.111195434735214,0.7714957450150423
-0.17065173686129284,-1.50175444003168,0.4066581516725796,1.4479659869496624,1.9332628323533336,2.6312048335182783
-0.6716651216554429,-1.6085530244173598,-0.4980098925492796,1.6249781684842233,1.6417320487344353,2.2674119758298525
-0.29126244260799217,-0.34368055713847057,0.709051348662459,-0.2336497376286719,-0.7633969161214839,-0.7127791143537382
1.184039404264741,2.3374519912270495,0.31473851139531694,-1.8931389395151856,-1.346458483359282,-1.3705166010544134
2.0581021720742374,1.147280625187718,2.1078700289108343,-1.2072167360687596,-1.2371344395021953,-0.817551457368005
-0.8394857999292732,-0.3335880495512878,-0.7166429185354539,0.18675419351591127,0.001871390878126529,-0.38682071386490813
-0.594072299589067,-1.1860740387801272,-0.43355226507569883,0.16462767082409077,0.5120502622112003,0.6143372304936419
-0.7069060928489319,-0.9881947096937241,-0.7337714729372085,0.14250114813227185,-0.03456995707423575,0.38150980157304887
-0.8775867943546963,-0.49928717001954254,-0.8157272946190188,0.4080194204341131,0.001871390878126529,-0.23548288506652218
0.7573082667000022,-1.241086477677476,0.2662017103349145,1.5364720777169427,1.6417320487344353,1.726088203589473
-0.03315514052605124,-1.264580511732885,0.6925548355407223,1.4700925096414827,1.5688493528297096,1.9647363182330813
-0.44270654949896704,-0.8304372345399738,-0.7660625207389308,0.20888071620773177,0.6578156540206501,1.260433345748287
-0.05801383560361522,0.10527057954711037,-0.2831009142530537,-0.4106619191632327,-0.6540728722643964,-0.2296621993435077
-0.737484834390364,-2.213028048511987,-0.7584393583723725,2.266647326547008,3.1722686627336563,2.6312048335182783
-0.8965295509662049,-1.22239052099958,-0.8649892954527402,0.9611824877296177,1.1679945253537238,0.8471646594142348
1.06299773611323,0.6553949685205972,2.1078700289108343,-0.2115232149368514,-0.8727209599785714,-0.10742779916019629
-0.727455163878376,-0.765911366359625,-0.8645500076574416,-0.8310658503078167,0.7306983499253746,0.21853060132863397
-0.5739541909644349,1.41539388002427,-0.026108873480790294,0.16462767082409077,-0.5447488284073095,-1.2366408294250724
0.5970490197106003,-0.014433178474639324,0.680670206702044,-0.3221558283959523,-0.9091623079309336,-0.45084825681807084
-0.5579106359852979,-0.9541945406910018,0.1206696121898162,-0.9416984637669176,0.4391675663064758,1.3768470602085836
-0.8050675751449706,-1.8193375271398327,-0.8127978257924191,1.20457423733964,2.2247936159722332,2.5293428333655195
-0.5501141342982446,-1.4091019113624612,-0.2622199134609392,1.2930803281069205,1.3137599171631729,1.6853434035283699
-0.7625981890707715,-0.048350622005335506,-0.7670621039880068,0.4080194204341131,-0.5811901763596719,-0.8582962574291085
-0.8464595552071398,-0.10576209959144076,-0.9318526345233668,-0.7646862822323559,-0.5447488284073095,-0.025938199037988836
0.25901778073625514,-0.36825002233021875,-0.08823880308640701,0.4522724658177541,-0.3989834365978598,0.2709167728357669
0.30804954888372765,-0.5251802427637081,1.0012810462270447,-0.2557762603204924,-0.21677669683604778,-0.089965741991152
-0.45696748725819997,1.8621114289651466,0.0024942369646657795,0.23100723889955227,-1.4193411792640074,-1.6615508872051545
-0.7827750652960598,-1.2630087277643893,-0.8704552001714447,0.6956642154277765,1.4595253089726234,2.197563747153674
-0.31473030447002653,-0.09145059293092749,-0.3148353671605921,-0.4106619191632327,-0.1438940009313232,0.18942717271355983
-0.11370593182545478,-0.6996482632667282,-0.36809347937439146,0.12037462544045135,0.29340217449702605,1.0043231739356353
1.4328810146432245,0.9546957263109845,2.1078700289108343,-0.6761801914650756,-0.8727209599785714,-0.9339651718283015
1.2496436357972565,0.5657205568443175,0.22556136458282952,-1.1629636906851195,0.6213743060682878,-0.357717285249834
2.0581021720742374,-0.7063490265008414,2.1078700289108343,0.4080194204341131,0.47560891425883806,1.2138678599641686
-0.0891410747511717,-0.3785907063334798,-0.5693273982238102,-1.4727350083706023,-0.07101130502659803,0.3989718587420932
-0.4300519261576697,-0.9394694066703582,-0.33277923124224307,1.890496440786066,0.9857877855919118,0.946116316705487
0.1099831454721836,-0.7074244576371805,-0.32725522304285914,-0.6761801914650756,0.4027262183541129,1.4874400889458654
0.24757768780851883,0.020725147136448182,1.0677463873390158,0.4522724658177541,-0.47186613250258436,0.10211688686833746
-0.7970947706559489,0.23754860931682548,-0.845293196129355,0.4743989885095746,0.8400223937824621,0.21270991560561905
-0.2560214714145031,-0.323495541964105,0.4117323444754679,0.18675419351591127,-0.47186613250258436,-0.10742779916019629
-0.3280313714185419,0.6654047506357539,-0.23129287399886997,-0.3885353964714138,-1.0184863517880205,-0.514875799771234
-0.7897684097741452,-1.694008437020309,-0.744808773932447,-0.3442823510877728,1.0586704814966363,1.5922124319601323
0.27259309648783264,1.1297428251181871,-0.07804595634551201,-0.3664088737795933,-0.9456036558832959,-0.9863513433354348
-0.6873168926302053,0.6091514296580139,-0.7728570341247042,-1.937391984898826,-1.2371344395021953,-0.4974137426021897
1.3160314353385205,0.8081889153527823,1.8257172226848744,-0.3442823510877728,-1.346458483359282,-1.2191787722560279
-0.6396955468984812,2.3627659856670324,0.08403807048112119,-0.808939327615997,-1.346458483359282,-1.708116372989273
-0.3681108750660564,-0.14472579691572832,-0.28070613787363086,1.0054355331132587,-0.5083074804549472,-0.6662136285696195
-0.10297105010559264,-1.1804487066823532,0.4307182746144718,1.027562055805079,1.4595253089726234,0.8297026022451905
-0.7552130605883116,-0.0885552014100144,-0.4974855996562551,0.8726763969623372,-0.03456995707423575,-0.6662136285696195
-0.4923455828532201,1.1929450857461186,-0.4338727646946279,0.3195133296668327,-0.9456036558832959,-1.3414131724393392
0.6953280372079514,0.8956297392843575,-0.02860140951065627,-0.808939327615997,-0.3989834365978598,-0.747703228691827
-0.49303120486087554,-0.6494339017468927,-0.583568399999069,0.518652033893214,0.8035810458300998,0.5095648874793752
-0.5905462435496963,2.4324311737970024,-0.6402782209115412,0.23100723889955227,-0.43542478455022204,-0.782627343029916
0.05879656530065115,0.1212365956481454,-0.1425840464479055,-0.3885353964714138,-0.1438940009313232,-0.2587656279585818
-0.8799374983809435,0.4298026063054546,-0.9275208456813204,0.2973868069750122,0.07475408678285173,-0.41010345675696736
1.011693620740385,-0.7793956182998774,0.20892967646416946,0.20888071620773177,0.22051947859230084,1.2546126600252725
-0.523296519198808,-0.0042579454154304695,-0.5735278033285167,0.2973868069750122,0.6213743060682878,0.33494431578893047
-0.7120776417066758,0.11610761638252794,-0.7047762739042129,-0.2557762603204924,-0.5447488284073095,-0.8524755717060939
-0.7049471728270593,1.8808073856430425,-0.8003104272281562,-0.5434210553141541,-0.9820450038356582,-0.7418825429688123
1.7649179583506394,1.7853421909249365,1.6976974679464518,0.09824810274863087,-0.7633969161214839,-1.1027650577957313
-0.6698433260351013,-0.6910448141760152,-0.7722456446988895,0.05399505736498987,0.0383127388304888,0.45135803024922694
-0.8311799790365331,0.4868831820034555,-0.8697491765101378,-0.6098006233896156,-0.07101130502659803,-1.015454771950509
-0.7039481236159042,-0.8866905555177138,-0.7528381314026431,0.7620437835032363,0.8400223937824621,1.1673023741800501
-0.7491795869209438,-1.3426733573255123,-0.7412614151583934,0.8948029196541578,1.3866426130678975,1.795936432265651
2.0581021720742374,1.1588621912713704,2.1078700289108343,-0.27790278301231286,-0.5811901763596719,-1.015454771950509
-0.8704563254750798,-0.5687765665214567,-0.9181100665404421,0.2752602842831917,0.6942570019730123,-0.025938199037988836
-0.2854836285434678,-0.4079582489027411,0.05726092796695103,-0.27790278301231286,0.18407813063993855,1.074171402611813
1.3981493626554222,-0.8458241723368263,1.333652002711453,0.5407785565850345,0.4391675663064758,0.8180612307991607
2.0581021720742374,1.3111597852713988,2.1078700289108343,-1.8931389395151856,-0.3989834365978598,-0.089965741991152
1.648107557446373,0.015182540510700268,2.1078700289108343,-0.5434210553141541,-1.2735757874545577,-0.2587656279585818
0.1791330222442883,-0.8844569677730094,-0.09350702024093381,-0.808939327615997,-0.9456036558832959,0.8995508309213682
-0.8338245210660612,0.20669200825109457,-0.6990987415663907,0.518652033893214,-0.7269555681691215,-1.143509857856835
-0.19470727472988902,-0.8092595137012952,0.30400149779299124,1.0496885784968981,0.7306983499253746,0.8355232879682051
-0.18753762744983513,-0.8326708222846781,-0.3866524451790965,0.6292846473523149,-0.03456995707423575,0.5328476303714343
2.0581021720742374,0.7166118178199026,2.1078700289108343,-0.7868128049241765,-0.9091623079309336,0.6143372304936419
2.0581021720742374,-0.844666015728461,2.1078700289108343,0.518652033893214,0.5849329581159248,0.45135803024922694
1.0654659753407894,-0.5954968939858832,0.8253491497961072,0.6956642154277765,0.36628487040175056,0.1370410012064261
0.3776695664610818,-0.3469895760195141,1.2426186816698195,1.093941623880539,0.3298435224493883,0.20106854415958925
-0.848379296828575,-0.8341598807811478,-0.8872319677259407,-0.2557762603204924,0.14763678268757627,0.32330294434290063
-0.7882208629568658,0.6448061081012579,-0.5527175463945172,0.20888071620773177,-0.9456036558832959,-1.481109629791695
-0.7999743830881018,-0.30992856455182655,-0.5744189808824361,-0.3442823510877728,-0.28965939274077235,-0.4915930568791748
-0.43440072860622697,-0.4107709149516281,-0.608882931546765,-0.3000293057041318,1.131553177401361,0.32912363006591555
-0.6254346091392482,-0.16548989039427647,-0.07322618555116044,0.673537692735956,-0.6905142202167593,-0.3518965995268187
-0.051588577931872916,2.4324311737970024,-0.10532213127195064,-0.2115232149368514,-0.6905142202167593,-1.2308201437020574
0.2327290740427241,-0.10195672787824069,0.07253570261929686,-0.16727016955321197,0.14763678268757627,0.04391002963818922
1.1055650681885227,-0.1201563317239801,0.6471557953005211,-0.2557762603204924,-0.28965939274077235,0.6609027162777603
2.0581021720742374,1.3437536212496775,1.9822840480796113,-0.698306714156896,-0.7633969161214839,-0.9630686004433757
1.0703045077948148,-0.11486190151431046,0.1917139935178634,-1.0080780318423783,-0.32610074069313527,0.19524785843657433
-0.15523503628915505,0.6818671195689454,-0.14346121138689286,0.4743989885095746,-0.1803353488836855,-0.9397858575513165
-0.74708354249754,-0.5269174776762561,-0.777353233238111,-0.2557762603204924,-0.36254208864549753,-0.3402552280807897
-0.041833156222947095,0.8462426324847828,-0.22775696156355962,-0.27790278301231286,-0.5811901763596719,-0.9281444861052867
0.026258903737346365,0.5837547097460049,1.5593101473416113,0.009742011981350447,-1.5286652231210942,-1.1144064292417613
0.25314102067063715,0.31241516150043536,-0.4380614012088618,-0.12301712416957096,-0.36254208864549753,-0.5672619712783675
-0.7749197960083505,-0.38462966579138425,-0.5444265888118668,-0.7646862822323559,-1.6379892669781817,-0.29951042801968575
-0.7435183080577318,-1.3492913950875993,-0.6712475511113202,0.2531337615913728,1.2408772212584485,0.9519370024285015
0.6914493755646436,0.3656076400132101,0.6321990201485554,1.2267007600314606,-0.1438940009313232,-0.1190691706062257
-0.7186987913806053,-0.13330968177612815,-0.3410352650604928,-1.6497471899051632,-0.9820450038356582,-0.5323378569402787
-0.7666139751156105,-2.0948133489867065,-0.7912263014337664,2.0011290542451667,3.500240794304917,2.6312048335182783
-0.2752580660292926,0.22985514041839927,-0.4567830795945258,-0.3000293057041318,-0.6905142202167593,-0.7768066573069011
1.0261308613015865,2.4324311737970024,0.9643956107038727,-0.5876741006977951,-1.2735757874545577,-1.609164715698021
-0.8577429345331263,0.03851112362205716,-0.8699053778988702,-0.7425597595405362,-0.21677669683604778,-0.7535239144148419
-0.8764702099422289,-0.4018365639728106,-0.8110778818812572,0.673537692735956,-0.5811901763596719,-0.8524755717060939
-0.6844176909978339,-1.4395448850680617,-0.7093775868366672,1.093941623880539,1.0586704814966363,1.5689296890680735
-0.33187085466141225,-1.5734774242782985,0.11554859578383346,0.9390559650377972,2.0061455282580596,2.005481118294185
-6.898135662210847e-05,-0.16160179320905033,0.023261300429289814,0.2973868069750122,0.07475408678285173,-0.38682071386490813
-0.7747239040061632,0.5517399520719086,-0.39117367322152014,-0.4327884418550532,-0.1803353488836855,-0.3751793424188783
-0.2681471863498948,0.5094672358665776,-0.26478283161601884,0.2752602842831917,-0.07101130502659803,-0.6021860856164564
2.0581021720742374,0.6015406862316137,2.1078700289108343,-0.6098006233896156,-1.2006930915498324,-0.7418825429688121
-0.7693172847457946,-1.861775694289216,-0.6743380988519991,2.465786030773391,2.5527657475434955,2.6312048335182783
-0.7655757475040179,-0.8522767591548611,-0.8575413195834183,-0.27790278301231286,0.4391675663064758,0.8820887737523234
-0.7511776853432539,-1.1685362387105964,-0.7997170294791895,1.1824477146478196,1.860380136448609,1.4816194032228511
0.15323609955513182,-0.4874574275198119,0.8635046060610162,0.6292846473523149,0.5484916101635626,0.19524785843657433
0.052841448434158285,2.2510865984318134,-0.1944744604330452,-0.4549149645468737,-1.4193411792640074,-1.4520062011766208
1.1893088991235785,0.5366839161631606,0.4270661050660434,0.5407785565850345,-0.28965939274077235,-0.43920688537204106
-0.18836037385902163,-1.3102449722912857,0.40590533428582215,0.4301459431259336,0.8764637417348243,1.2895367743633612
2.0581021720742374,0.04107561325486589,1.460468100290264,0.3195133296668327,0.07475408678285173,0.21853060132863397
-0.1712785912682921,-0.07713908627041421,1.1246015757931747,-1.2072167360687596,-0.43542478455022204,0.003165229577085286
-0.8286725614085361,-0.7649186606953119,-0.6568261011723439,-1.0080780318423783,-0.25321804478841003,0.6725440877237902
2.0581021720742374,0.686168844114302,2.1078700289108343,1.3373333734905615,-0.5447488284073095,-0.33443454235777437
0.08199017835962337,2.2333833474182305,-0.18105082669392739,-0.8753188956914568,-1.2371344395021953,-1.2541028865941168
-0.14851594061413184,-1.3336562808746686,-0.5033617329605076,0.6292846473523149,1.5324080048773479,1.9356328896180073
-0.5335612601134208,0.14613696272799798,-0.23164830805278686,1.0496885784968981,0.949346437639549,0.4979235160333454
1.2092898833466796,-0.0034306906951695874,1.322690786203155,0.8726763969623372,0.5849329581159248,0.4047925444651081
-0.9309869541509448,0.28081403118646964,-0.9542280649055208,0.2752602842831917,-0.5083074804549472,-1.0678409434576424
2.0581021720742374,2.4324311737970024,0.4332028589228579,1.4479659869496624,-0.1803353488836855,-1.3297718009933095
-0.9080871790952535,-0.027751979470839534,-0.8605254143463733,0.031868534673170947,0.001871390878126529,-0.9863513433354348
-0.5071354290183586,-1.0552023420348555,-0.4314458196963839,1.4037129415660214,0.949346437639549,0.8005991736301165
-0.4116772563525042,-0.23100846423893837,-0.2465986093595812,-0.5876741006977951,-0.8727209599785714,-0.008476141868944529
0.2737488593007375,-0.5028443653166643,-0.0912802618583579,0.7620437835032363,1.2773185692108113,1.306998831532406
0.4972224553959699,0.3734665598556885,1.30216233840645,-0.12301712416957096,-0.8362796120262084,-0.6138274570624862
0.856605922608727,2.4324311737970024,-0.1804330914699858,-0.9416984637669176,-0.6540728722643964,-1.6499095157591248
-0.8375268799074005,-1.0539614599544642,-0.806029883235493,0.12037462544045135,0.949346437639549,0.9170128880904129
2.0581021720742374,2.331413031769145,2.1078700289108343,-1.6718737125969838,-1.127810395645108,-1.3006683723782353
1.0758482514567145,0.18005440625869415,-0.081615630518292,0.4080194204341131,-0.07101130502659803,-0.0026554561459292076
-0.8968429781697045,-0.8463205251689827,-0.865804385318543,0.8726763969623372,0.4027262183541129,-0.5381585426632934
-0.27555190403257346,0.7144609555472242,-0.45701799683696875,-0.808939327615997,-1.0549276997403834,-0.9456065432743311
-0.047474845885940344,0.2866875397003219,0.15691796564764152,0.4080194204341131,-0.1074526529789603,-0.5847240284474121
-0.9304580457450392,0.6678865147965366,-0.9798155735455987,-2.556934620269791,-1.1642517435974702,-0.4974137426021897
-0.8152147808582709,-1.538319098667211,-0.8257862105534419,1.5143455550251224,1.5324080048773479,1.4466952888847624
-0.7906107453835505,-0.42764691124495013,-0.8763385179819672,-0.3221558283959523,1.3866426130678975,0.5735924304325379
-0.3915395585276533,-1.1666335528539964,0.007806225934386777,2.045382099628806,1.71461474463916,1.9239915181719773
-0.7255354222569409,-0.7532543691396335,-0.8576132692178716,0.9611824877296177,0.949346437639549,1.0101438596586498
0.15194321234069585,1.7673080380232493,0.4121723162553974,0.4743989885095746,-0.7269555681691215,-1.1551512293028647
2.0581021720742374,1.3519434429802604,2.1078700289108343,0.009742011981350447,-1.4557825272163696,-1.0620202577346276
-0.5377729381604469,1.9703990718472961,-0.4898792936160815,0.4080194204341131,-1.674430614930544,-1.6033440299750064
-0.886989610459685,-0.7707094437371381,-0.9487033151003358,0.031868534673170947,0.6942570019730123,-0.03757957048401865
1.180905132229745,-0.5394917494242214,2.1078700289108343,0.6292846473523149,-0.5811901763596719,0.3873304872960634
-0.7552326497885303,-0.6965046953297369,-0.6710851095632727,1.13819466926418,1.2044358733060856,0.5794131161555528
-0.8400147083351788,0.19262867800665956,-0.8625074694911101,-0.2115232149368514,-0.47186613250258436,-0.8582962574291088
-0.23570747078768367,-1.2635050805965458,-0.08401907354852794,0.5407785565850345,0.6578156540206501,1.5514676318990284
-0.7282779102875626,0.7311715008964941,-0.7247492792301367,-1.0302045545341987,-0.9820450038356582,-1.3006683723782353
-0.10616408974124505,0.6984122139741631,0.04224311172168714,-1.0080780318423783,-0.9820450038356582,-0.38682071386490813
0.7357209680589656,1.2211544717070149,-0.05964766824081257,-0.6098006233896156,-0.5447488284073095,-0.8582962574291088
-0.7835390441045902,-1.0927597063346997,-0.8655366005338264,0.4080194204341131,0.7306983499253746,0.9228335738134273
-0.5574600843802672,-0.6811177575328845,-0.6074377157713221,0.8726763969623372,0.07475408678285173,0.3524063729579748
0.14545918706829739,-0.2185996434350251,0.016851619631852603,-0.16727016955321197,0.07475408678285173,0.4629994016952568
-0.9065592214781928,0.6275164844478055,-0.8900856732502704,-0.4991680099305147,-0.9820450038356582,-0.5963653998934417
1.2291533323684685,-0.03900264366638753,2.1078700289108343,0.9833090104214381,0.3298435224493883,0.23599265849767825
-0.6916265166783252,-0.9627152643096889,-0.802017517350141,0.7177907381195954,0.7306983499253746,1.0276059168276945
-0.1942371339246396,-0.5842462297903351,-0.17766310950587552,0.009742011981350447,0.001871390878126529,0.2883788300048116
-0.8234814233505736,-0.7235559246822678,-0.9177455923651648,-0.16727016955321197,0.07475408678285173,-0.2413035707895375
-0.9042672850526018,-0.04098805499501365,-0.9602737730452726,-0.2557762603204924,0.4027262183541129,-0.27622768512762613
-0.7197174297919791,0.4372478987878025,-0.8121189342328392,0.07612158005681037,-0.43542478455022204,-0.9048617432132274
-0.7885930577610216,-0.3752816874524363,-0.7429393660412247,0.7177907381195954,0.6578156540206501,-0.089965741991152
2.0581021720742374,-0.3321817165268443,2.1078700289108343,1.8019903500187855,0.4391675663064758,0.7307509449539383
-0.5197704631594373,-1.1130274469810912,-0.3153744932366939,0.8948029196541578,1.2773185692108113,1.17894374562608
-0.33463293189225274,-1.5506451939990982,0.11056117832906513,1.3594598961823818,2.3705590077816834,2.302336090167941
-0.1795452337605947,-0.08235079100805778,-0.16172633696738914,0.3416398523586532,-0.25321804478841003,0.4280752873571673
-0.7973886086592298,-0.8897513979826791,-0.8319207427940298,0.2531337615913728,0.7306983499253746,0.4222546016341528
-0.7644003954908943,-0.05290052296677036,-0.6236105473050674,0.2973868069750122,-0.617631524312034,-0.479951685433145
-0.5517204487161803,-0.08342622214439692,-0.6017406946732867,0.07612158005681037,0.3298435224493883,-0.014296827591959022
-0.3376300795257179,-1.4701533097177142,-0.5432556455380754,0.7177907381195954,1.860380136448609,1.8308605466037404
-0.47549887066511526,-0.5123577945996645,-0.6397409291093556,-0.9195719410750979,0.6213743060682878,0.300020201450841
-0.4738141994463048,-0.6109665572547617,-0.3887947736085895,0.3416398523586532,0.7306983499253746,0.41643391591113793
-0.4275836869301102,0.04330920099957027,-0.7530374686395808,-0.4106619191632327,-0.1438940009313232,-0.322793170911745
-0.48431401076354225,-0.024939313421952533,-0.3480970723839781,0.3637663750504737,-0.1803353488836855,-0.5556205998323377
-0.5641204124546342,-1.16613720002184,-0.7810139862067736,1.0718151011887187,0.767139697877737,1.173123059903065
-0.8325120446514065,-0.7238868265703722,-0.7973701843097982,0.5407785565850345,0.5120502622112003,0.11375825831436687
-0.5518183947172739,-1.9846230202479571,-0.4886398451733409,1.7356107819433242,1.7874974405438846,2.6312048335182783
-0.3107341076254063,-0.7658286408875988,-0.602952885101373,0.9833090104214381,1.3866426130678975,0.6841854591698199
2.0581021720742374,0.017333402783378565,2.1078700289108343,0.20888071620773177,-0.32610074069313527,0.4979235160333454
-0.9120441975394362,-0.39364674224222784,-0.8962286309864038,-1.450608485678782,-0.3989834365978598,-0.5148757997712344
-0.7769766620313168,-1.3936322480935825,-0.8661015462294462,0.8726763969623372,2.3705590077816834,2.6312048335182783
